onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2190.551	4.0	1135140	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FLUTE	PET	6	6	FLUTE	PET	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2194.552	1.0	1137141	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2195.552	0.017	1137641	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2195.569	4.567	1137649	PROB	4.545	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[5, 6, 9]	20	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2200.136	3.001	1139932	PROB	2.97	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[5, 6, 4]	15	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2203.137	3.051	1141433	PROB	3.017	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[5, 5, 9]	19	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2206.188	2.55	1142958	PROB	2.526	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[4, 6, 4]	14	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2208.738	4.618	1144233	PROB	4.592	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[6, 9, 4]	19	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2213.356	4.086	1146542	PROB	4.086	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[4, 3, 3]	10	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2217.442	0.014	1148584	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2217.456	0.0	1148591	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2217.456	0.017	1148591	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2217.473	0.25	1148600	TEST_ORIENT	n/a	n/a	DITCH	ZOO	3	1	DITCH	ZOO	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2218.406	4.0	1149066	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DITCH	ZOO	3	1	DITCH	ZOO	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2218.406	0.863	1149066	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	ZOO	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2219.269	4.154	1149498	REC_EVENT	0.863	n/a	DITCH	ZOO	3	1	DITCH	ZOO	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2223.423	0.018	1151575	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2223.441	0.25	1151584	TEST_ORIENT	n/a	n/a	THREAD	STORE	2	2	STORE	THREAD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2224.258	4.0	1151992	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	THREAD	STORE	2	2	STORE	THREAD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2224.258	1.09	1151992	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	THREAD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2225.348	3.927	1152537	REC_EVENT	1.09	n/a	THREAD	STORE	2	2	STORE	THREAD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2229.275	0.017	1154500	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2229.292	0.25	1154509	TEST_ORIENT	n/a	n/a	SOAP	GRASS	5	3	SOAP	GRASS	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2230.242	4.0	1154984	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SOAP	GRASS	5	3	SOAP	GRASS	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2230.243	0.846	1154984	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	GRASS	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2231.089	4.164	1155407	REC_EVENT	0.846	n/a	SOAP	GRASS	5	3	SOAP	GRASS	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2235.253	0.024	1157489	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2235.277	0.25	1157501	TEST_ORIENT	n/a	n/a	WALL	MAIL	4	4	MAIL	WALL	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2236.26	4.0	1157992	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	WALL	MAIL	4	4	MAIL	WALL	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2236.261	1.016	1157993	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	WALL	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2237.277	3.994	1158501	REC_EVENT	1.016	n/a	WALL	MAIL	4	4	MAIL	WALL	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2241.271	0.024	1160498	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2241.295	0.25	1160510	TEST_ORIENT	n/a	n/a	STOVE	CLOTH	1	5	STOVE	CLOTH	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2242.095	4.0	1160910	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STOVE	CLOTH	1	5	STOVE	CLOTH	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2242.095	0.873	1160910	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	CLOTH	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2242.968	4.144	1161346	REC_EVENT	0.873	n/a	STOVE	CLOTH	1	5	STOVE	CLOTH	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2247.112	0.017	1163418	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2247.129	0.25	1163426	TEST_ORIENT	n/a	n/a	FLUTE	PET	6	6	FLUTE	PET	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2248.163	4.0	1163943	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FLUTE	PET	6	6	FLUTE	PET	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2248.163	1.007	1163943	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	PET	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2249.17	4.01	1164447	REC_EVENT	1.007	n/a	FLUTE	PET	6	6	FLUTE	PET	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2253.18	1.718	1166452	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2254.898	10.451	1167310	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2265.349	0.25	1172535	STUDY_ORIENT	n/a	n/a	CLOWN	TIE	1	5	CLOWN	TIE	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2266.216	4.0	1172969	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CLOWN	TIE	1	5	CLOWN	TIE	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2271.234	0.25	1175478	STUDY_ORIENT	n/a	n/a	HAWK	BROOM	2	2	HAWK	BROOM	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2271.996	4.6	1175859	STIM_ON	n/a	n/a	HAWK	BROOM	2	2	HAWK	BROOM	1	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2272.201	4.0	1175961	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	HAWK	BROOM	2	2	HAWK	BROOM	1	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2277.235	0.25	1178478	STUDY_ORIENT	n/a	n/a	BRUSH	PHONE	3	1	PHONE	BRUSH	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2278.119	4.0	1178920	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BRUSH	PHONE	3	1	PHONE	BRUSH	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2283.153	0.25	1181437	STUDY_ORIENT	n/a	n/a	STAIR	TREE	4	4	STAIR	TREE	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2283.855	4.6	1181788	STIM_ON	n/a	n/a	STAIR	TREE	4	4	STAIR	TREE	1	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2284.07	4.0	1181895	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STAIR	TREE	4	4	STAIR	TREE	1	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2289.104	0.25	1184412	STUDY_ORIENT	n/a	n/a	SOCK	JEEP	5	3	JEEP	SOCK	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2289.904	4.0	1184812	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SOCK	JEEP	5	3	JEEP	SOCK	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2294.922	0.25	1187320	STUDY_ORIENT	n/a	n/a	WORM	BIRD	6	6	WORM	BIRD	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2295.67	4.6	1187694	STIM_ON	n/a	n/a	WORM	BIRD	6	6	WORM	BIRD	1	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2295.872	4.0	1187795	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WORM	BIRD	6	6	WORM	BIRD	1	18	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2299.873	1.0	1189796	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2300.873	0.017	1190296	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2300.89	4.434	1190304	PROB	4.4	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[5, 3, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2305.324	4.201	1192521	PROB	4.166	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[8, 7, 6]	21	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2309.525	2.717	1194621	PROB	2.685	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[8, 2, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2312.242	20.488	1195980	PROB	20.488	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[7, 6, 9]	22	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2332.73	0.016	1206223	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2332.746	0.0	1206231	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2332.746	0.017	1206231	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2332.763	0.25	1206239	TEST_ORIENT	n/a	n/a	BRUSH	PHONE	3	1	PHONE	BRUSH	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2333.68	4.0	1206697	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BRUSH	PHONE	3	1	PHONE	BRUSH	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2333.68	2.465	1206697	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	BRUSH	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2336.145	2.552	1207930	REC_EVENT	2.465	n/a	BRUSH	PHONE	3	1	PHONE	BRUSH	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2338.697	0.017	1209206	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2338.714	0.25	1209214	TEST_ORIENT	n/a	n/a	HAWK	BROOM	2	2	HAWK	BROOM	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2339.614	4.0	1209664	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	HAWK	BROOM	2	2	HAWK	BROOM	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2339.615	1.027	1209665	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	BROOM	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2340.642	3.983	1210178	REC_EVENT	1.027	n/a	HAWK	BROOM	2	2	HAWK	BROOM	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2344.625	0.024	1212169	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2344.649	0.25	1212181	TEST_ORIENT	n/a	n/a	SOCK	JEEP	5	3	JEEP	SOCK	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2345.565	4.0	1212639	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SOCK	JEEP	5	3	JEEP	SOCK	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2345.566	1.234	1212640	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	SOCK	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2346.8	3.776	1213257	REC_EVENT	1.234	n/a	SOCK	JEEP	5	3	JEEP	SOCK	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2350.576	0.024	1215145	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2350.6	0.25	1215157	TEST_ORIENT	n/a	n/a	STAIR	TREE	4	4	STAIR	TREE	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2351.517	4.0	1215615	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STAIR	TREE	4	4	STAIR	TREE	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2351.517	1.268	1215615	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	TREE	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2352.785	3.749	1216249	REC_EVENT	1.268	n/a	STAIR	TREE	4	4	STAIR	TREE	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2356.534	0.017	1218123	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2356.551	0.25	1218132	TEST_ORIENT	n/a	n/a	CLOWN	TIE	1	5	CLOWN	TIE	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2357.434	4.0	1218573	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CLOWN	TIE	1	5	CLOWN	TIE	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2357.435	0.974	1218574	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	TIE	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2358.409	4.036	1219061	REC_EVENT	0.974	n/a	CLOWN	TIE	1	5	CLOWN	TIE	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2362.445	0.007	1221079	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2362.452	0.25	1221082	TEST_ORIENT	n/a	n/a	WORM	BIRD	6	6	WORM	BIRD	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2363.369	4.0	1221540	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	WORM	BIRD	6	6	WORM	BIRD	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2363.369	0.823	1221540	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	BIRD	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2364.192	4.194	1221952	REC_EVENT	0.823	n/a	WORM	BIRD	6	6	WORM	BIRD	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2368.386	1.872	1224049	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2370.258	10.448	1224985	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2380.706	0.25	1230208	STUDY_ORIENT	n/a	n/a	INK	COIN	1	1	INK	COIN	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2381.706	4.0	1230708	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	INK	COIN	1	1	INK	COIN	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2386.74	0.25	1233225	STUDY_ORIENT	n/a	n/a	SHIELD	POOL	2	6	POOL	GUARD	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2387.64	4.0	1233675	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SHIELD	POOL	2	6	POOL	GUARD	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2392.658	0.25	1236183	STUDY_ORIENT	n/a	n/a	PIT	OWL	3	5	PIT	OWL	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2393.441	4.0	1236575	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PIT	OWL	3	5	PIT	OWL	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2398.459	0.25	1239084	STUDY_ORIENT	n/a	n/a	PIPE	GUARD	4	4	GUARD	PIPE	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2399.326	4.0	1239517	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PIPE	GUARD	4	4	GUARD	PIPE	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2404.344	0.25	1242026	STUDY_ORIENT	n/a	n/a	BOAT	STEAM	5	3	BOAT	STEAM	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2405.277	4.0	1242492	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BOAT	STEAM	5	3	BOAT	STEAM	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2410.295	0.25	1245001	STUDY_ORIENT	n/a	n/a	LEAF	JUICE	6	2	JUICE	LEAF	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2411.212	4.0	1245460	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	LEAF	JUICE	6	2	JUICE	LEAF	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2415.23	0.999	1247468	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2416.229	0.017	1247968	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2416.246	5.15	1247976	PROB	5.124	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[4, 9, 5]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2421.396	2.885	1250551	PROB	2.862	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[3, 6, 5]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2424.281	1.967	1251993	PROB	1.945	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[1, 5, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2426.248	2.517	1252977	PROB	2.498	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[1, 7, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2428.765	3.734	1254235	PROB	3.701	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[6, 7, 7]	20	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2432.499	2.894	1256102	PROB	2.894	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[6, 6, 1]	13	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2435.393	0.006	1257549	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2435.399	0.0	1257552	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2435.399	0.017	1257552	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2435.416	0.25	1257560	TEST_ORIENT	n/a	n/a	INK	COIN	1	1	INK	COIN	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2436.01	4.6	1257857	STIM_ON	n/a	n/a	INK	COIN	1	1	INK	COIN	1	19	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2436.217	4.0	1257961	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	INK	COIN	1	1	INK	COIN	1	19	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2436.217	1.102	1257961	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	COIN	1	19	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2437.319	3.921	1258512	REC_EVENT	1.102	n/a	INK	COIN	1	1	INK	COIN	1	19	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2441.24	0.011	1260472	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2441.251	0.25	1260477	TEST_ORIENT	n/a	n/a	LEAF	JUICE	6	2	JUICE	LEAF	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
