onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2352.313	0.25	2128653	STUDY_ORIENT	n/a	n/a	SHOE	CHIN	1	3	SHOE	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2353.263	4.0	2129128	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SHOE	CHIN	1	3	SHOE	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2358.297	0.25	2131644	STUDY_ORIENT	n/a	n/a	ROOF	RAIN	2	4	RAIN	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2359.281	4.0	2132136	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ROOF	RAIN	2	4	RAIN	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2364.315	0.25	2134653	STUDY_ORIENT	n/a	n/a	MAT	SCHOOL	3	1	SCHOOL	MAT	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2365.315	4.0	2135153	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MAT	SCHOOL	3	1	SCHOOL	MAT	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2370.333	0.25	2137662	STUDY_ORIENT	n/a	n/a	FENCE	SPARK	4	6	SPARK	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2371.267	4.0	2138129	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FENCE	SPARK	4	6	SPARK	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2376.301	0.25	2140646	STUDY_ORIENT	n/a	n/a	FLUTE	TOY	5	5	TOY	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2377.301	4.0	2141146	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FLUTE	TOY	5	5	TOY	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2382.319	0.25	2143655	STUDY_ORIENT	n/a	n/a	OWL	JET	6	2	OWL	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2383.302	4.0	2144146	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	OWL	JET	6	2	OWL	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2387.303	1.0	2146147	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2388.303	0.017	2146647	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2388.32	11.386	2146655	PROB	11.351	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[3, 4, 6]	13	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2399.706	11.262	2152348	PROB	11.262	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[2, 5, 3]	10	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2410.968	0.008	2157978	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2410.976	0.0	2157982	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2410.976	0.016	2157982	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2410.992	0.25	2157990	TEST_ORIENT	n/a	n/a	MAT	SCHOOL	3	1	SCHOOL	MAT	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2411.959	4.0	2158474	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MAT	SCHOOL	3	1	SCHOOL	MAT	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2411.959	1.685	2158474	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	MAT	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2413.644	3.332	2159316	REC_EVENT	1.685	n/a	MAT	SCHOOL	3	1	SCHOOL	MAT	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2416.976	0.017	2160982	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2416.993	0.25	2160991	TEST_ORIENT	n/a	n/a	OWL	JET	6	2	OWL	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2417.977	4.0	2161483	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	OWL	JET	6	2	OWL	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2417.978	5.026	2161483	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2423.004	0.001	2163996	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2423.005	0.023	2163997	REC_EVENT	5.027	n/a	OWL	JET	6	2	OWL	<>	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2423.028	0.25	2164008	TEST_ORIENT	n/a	n/a	SHOE	CHIN	1	3	SHOE	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2423.978	4.0	2164483	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SHOE	CHIN	1	3	SHOE	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2423.979	5.027	2164484	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2429.006	0.0	2166997	REC_EVENT	5.027	n/a	SHOE	CHIN	1	3	SHOE	<>	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2429.006	0.023	2166997	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2429.029	0.25	2167008	TEST_ORIENT	n/a	n/a	ROOF	RAIN	2	4	RAIN	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2429.979	4.0	2167483	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ROOF	RAIN	2	4	RAIN	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2429.98	4.998	2167484	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2434.978	0.002	2169983	REC_EVENT	4.998	n/a	ROOF	RAIN	2	4	RAIN	<>	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2434.98	0.017	2169984	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2434.997	0.25	2169992	TEST_ORIENT	n/a	n/a	FLUTE	TOY	5	5	TOY	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2435.93	4.0	2170459	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FLUTE	TOY	5	5	TOY	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2435.931	5.009	2170459	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2440.94	0.001	2172964	REC_EVENT	5.009	n/a	FLUTE	TOY	5	5	TOY	<>	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2440.941	0.024	2172964	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2440.965	0.25	2172976	TEST_ORIENT	n/a	n/a	FENCE	SPARK	4	6	SPARK	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2441.848	4.0	2173418	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FENCE	SPARK	4	6	SPARK	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2441.849	5.009	2173418	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2446.858	0.001	2175922	REC_EVENT	5.009	n/a	FENCE	SPARK	4	6	SPARK	<>	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2446.859	7.981	2175923	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2454.84	10.445	2179913	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2465.285	0.25	2185135	STUDY_ORIENT	n/a	n/a	VASE	STORM	1	5	STORM	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2466.185	4.0	2185585	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	VASE	STORM	1	5	STORM	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2471.203	0.25	2188094	STUDY_ORIENT	n/a	n/a	FACE	MOLE	2	4	MOLE	FACE	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2471.874	4.6	2188430	STIM_ON	n/a	n/a	FACE	MOLE	2	4	MOLE	FACE	1	19	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2472.088	4.0	2188537	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FACE	MOLE	2	4	MOLE	FACE	1	19	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2477.122	0.25	2191054	STUDY_ORIENT	n/a	n/a	CAGE	BOWL	3	1	CAGE	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2478.138	4.0	2191562	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CAGE	BOWL	3	1	CAGE	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2483.139	0.25	2194062	STUDY_ORIENT	n/a	n/a	MAP	GOAT	4	6	MAP	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2483.886	4.6	2194435	STIM_ON	n/a	n/a	MAP	GOAT	4	6	MAP	n/a	0	19	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2484.09	4.0	2194537	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MAP	GOAT	4	6	MAP	n/a	0	19	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2489.108	0.25	2197046	STUDY_ORIENT	n/a	n/a	ROSE	STEAK	5	3	STEAK	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2490.008	4.0	2197496	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ROSE	STEAK	5	3	STEAK	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2495.042	0.25	2200013	STUDY_ORIENT	n/a	n/a	STOVE	WORM	6	2	STOVE	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2495.732	4.6	2200358	STIM_ON	n/a	n/a	STOVE	WORM	6	2	STOVE	n/a	0	19	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2495.942	4.0	2200463	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STOVE	WORM	6	2	STOVE	n/a	0	19	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2499.943	1.0	2202463	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2500.943	0.017	2202963	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2500.96	8.551	2202972	PROB	8.519	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[1, 5, 4]	10	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2509.511	5.619	2207247	PROB	5.585	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[8, 4, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2515.13	9.413	2210057	PROB	9.413	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[8, 1, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2524.543	0.004	2214763	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2524.547	0.0	2214765	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2524.547	0.017	2214765	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2524.564	0.25	2214773	TEST_ORIENT	n/a	n/a	CAGE	BOWL	3	1	CAGE	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2525.381	0.0	2215182	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2525.381	4.0	2215182	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CAGE	BOWL	3	1	CAGE	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2530.396	0.002	2217689	REC_EVENT	5.015	n/a	CAGE	BOWL	3	1	CAGE	<>	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2530.398	0.017	2217690	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2530.415	0.25	2217699	TEST_ORIENT	n/a	n/a	STOVE	WORM	6	2	STOVE	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2531.382	4.0	2218182	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STOVE	WORM	6	2	STOVE	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2531.382	5.015	2218182	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2536.397	0.002	2220689	REC_EVENT	5.015	n/a	STOVE	WORM	6	2	STOVE	<>	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2536.399	0.017	2220690	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2536.416	0.25	2220699	TEST_ORIENT	n/a	n/a	ROSE	STEAK	5	3	STEAK	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2537.266	4.0	2221124	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ROSE	STEAK	5	3	STEAK	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2537.267	5.009	2221124	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2542.276	0.001	2223629	REC_EVENT	5.009	n/a	ROSE	STEAK	5	3	STEAK	<>	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2542.277	0.024	2223629	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2542.301	0.25	2223641	TEST_ORIENT	n/a	n/a	FACE	MOLE	2	4	MOLE	FACE	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2543.118	4.0	2224050	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FACE	MOLE	2	4	MOLE	FACE	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2543.119	2.263	2224050	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	FACE	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2545.382	2.747	2225182	REC_EVENT	2.263	n/a	FACE	MOLE	2	4	MOLE	FACE	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2548.129	0.023	2226555	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2548.152	0.25	2226567	TEST_ORIENT	n/a	n/a	VASE	STORM	1	5	STORM	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2548.986	4.0	2226984	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	VASE	STORM	1	5	STORM	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2548.987	5.009	2226984	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2553.996	0.001	2229488	REC_EVENT	5.009	n/a	VASE	STORM	1	5	STORM	<>	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2553.997	0.024	2229489	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2554.021	0.25	2229501	TEST_ORIENT	n/a	n/a	MAP	GOAT	4	6	MAP	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2554.921	4.0	2229951	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MAP	GOAT	4	6	MAP	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2554.921	5.015	2229951	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2559.936	0.002	2232458	REC_EVENT	5.015	n/a	MAP	GOAT	4	6	MAP	<>	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2559.938	0.0	2232459	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
