onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1817.952	4.0	2942738	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FLAG	TEA	2	4	FLAG	TEA	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1817.952	2.727	2942738	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	TEA	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1820.679	2.29	2945465	REC_EVENT	2.727	n/a	FLAG	TEA	2	4	FLAG	TEA	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1822.969	0.017	2947755	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1822.986	0.25	2947772	TEST_ORIENT	n/a	n/a	VASE	BATH	3	5	VASE	BATH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1824.003	4.0	2948789	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	VASE	BATH	3	5	VASE	BATH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1824.004	3.013	2948790	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	BATH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1827.017	2.003	2951803	REC_EVENT	3.013	n/a	VASE	BATH	3	5	VASE	BATH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1829.02	0.017	2953805	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1829.037	0.25	2953822	TEST_ORIENT	n/a	n/a	TOOTH	CALF	4	6	CALF	TOOTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1830.021	0.0	2954806	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	TOOTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1830.021	4.0	2954806	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TOOTH	CALF	4	6	CALF	TOOTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1832.075	2.963	2956860	REC_EVENT	2.054	n/a	TOOTH	CALF	4	6	CALF	TOOTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1835.038	0.017	2959823	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1835.055	9.429	2959840	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1844.484	10.441	2969269	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1854.925	0.25	2979709	STUDY_ORIENT	n/a	n/a	BOX	BED	1	3	BED	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1855.792	4.0	2980576	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BOX	BED	1	3	BED	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1860.826	0.25	2985610	STUDY_ORIENT	n/a	n/a	GLASS	LAND	2	2	GLASS	VASE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1861.743	4.0	2986527	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	GLASS	LAND	2	2	GLASS	VASE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1866.777	0.25	2991561	STUDY_ORIENT	n/a	n/a	PEAR	JAR	3	5	JAR	WAVE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1867.727	4.0	2992511	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PEAR	JAR	3	5	JAR	WAVE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1872.745	0.25	2997529	STUDY_ORIENT	n/a	n/a	DIME	BOY	4	6	BOY	TOOTH	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1873.528	4.0	2998312	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	DIME	BOY	4	6	BOY	TOOTH	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1878.562	0.25	3003346	STUDY_ORIENT	n/a	n/a	CAR	WHEEL	5	1	CAR	WHEEL	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1879.579	4.0	3004363	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CAR	WHEEL	5	1	CAR	WHEEL	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1884.597	0.25	3009380	STUDY_ORIENT	n/a	n/a	WEB	WAVE	6	4	WEB	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1885.53	4.0	3010313	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WEB	WAVE	6	4	WEB	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1889.549	0.999	3014332	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1890.548	0.016	3015331	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1890.564	4.101	3015347	PROB	4.071	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[9, 3, 2]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1894.665	10.018	3019448	PROB	9.986	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[9, 6, 7]	24	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1904.683	4.318	3029466	PROB	4.296	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[7, 1, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1909.001	2.594	3033784	PROB	2.594	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[9, 4, 6]	19	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1911.595	0.006	3036377	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1911.601	0.0	3036383	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1911.601	0.017	3036383	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1911.618	0.25	3036400	TEST_ORIENT	n/a	n/a	CAR	WHEEL	5	1	CAR	WHEEL	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1912.618	4.0	3037400	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CAR	WHEEL	5	1	CAR	WHEEL	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1912.619	2.49	3037401	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	WHEEL	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1915.109	2.526	3039891	REC_EVENT	2.49	n/a	CAR	WHEEL	5	1	CAR	WHEEL	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1917.635	0.017	3042417	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1917.652	0.25	3042434	TEST_ORIENT	n/a	n/a	GLASS	LAND	2	2	GLASS	VASE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1918.406	4.6	3043188	STIM_ON	n/a	n/a	GLASS	LAND	2	2	GLASS	VASE	0	16	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1918.619	4.0	3043401	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	GLASS	LAND	2	2	GLASS	VASE	0	16	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1918.619	2.28	3043401	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	VASE	0	16	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1920.899	2.737	3045681	REC_EVENT	2.28	n/a	GLASS	LAND	2	2	GLASS	VASE	0	16	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1923.636	0.017	3048418	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1923.653	0.25	3048435	TEST_ORIENT	n/a	n/a	BOX	BED	1	3	BED	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1924.62	4.0	3049402	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BOX	BED	1	3	BED	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1924.621	2.996	3049403	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1927.617	2.02	3052399	REC_EVENT	2.996	n/a	BOX	BED	1	3	BED	<>	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1929.637	0.017	3054419	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1929.654	0.25	3054436	TEST_ORIENT	n/a	n/a	WEB	WAVE	6	4	WEB	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1930.441	4.6	3055223	STIM_ON	n/a	n/a	WEB	WAVE	6	4	WEB	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1930.655	0.0	3055437	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1930.655	4.0	3055437	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	WEB	WAVE	6	4	WEB	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1935.672	0.004	3060454	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1935.676	0.013	3060458	REC_EVENT	5.021	n/a	WEB	WAVE	6	4	WEB	<>	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1935.689	0.25	3060471	TEST_ORIENT	n/a	n/a	PEAR	JAR	3	5	JAR	WAVE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1936.522	4.0	3061303	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PEAR	JAR	3	5	JAR	WAVE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1936.522	2.751	3061303	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	WAVE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1939.273	2.266	3064054	REC_EVENT	2.751	n/a	PEAR	JAR	3	5	JAR	WAVE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1941.539	0.017	3066320	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1941.556	0.25	3066337	TEST_ORIENT	n/a	n/a	DIME	BOY	4	6	BOY	TOOTH	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1942.354	4.6	3067135	STIM_ON	n/a	n/a	DIME	BOY	4	6	BOY	TOOTH	0	16	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1942.556	4.0	3067337	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DIME	BOY	4	6	BOY	TOOTH	0	16	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1942.557	2.845	3067338	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	TOOTH	0	16	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1945.402	2.164	3070183	REC_EVENT	2.845	n/a	DIME	BOY	4	6	BOY	TOOTH	0	16	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1947.566	0.025	3072347	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1947.591	9.684	3072372	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1957.275	10.452	3082056	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1967.727	0.25	3092507	STUDY_ORIENT	n/a	n/a	ARK	NAIL	1	1	NAIL	TOOTH	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1968.711	4.0	3093491	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ARK	NAIL	1	1	NAIL	TOOTH	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1973.745	0.25	3098525	STUDY_ORIENT	n/a	n/a	THUMB	ROCK	2	4	THUMB	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1974.745	4.0	3099525	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	THUMB	ROCK	2	4	THUMB	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1979.763	0.25	3104543	STUDY_ORIENT	n/a	n/a	PIN	SHEET	3	5	SHEET	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1980.646	4.0	3105426	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PIN	SHEET	3	5	SHEET	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1985.664	0.25	3110444	STUDY_ORIENT	n/a	n/a	PRINCE	CRANE	4	2	CRANE	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1986.514	4.0	3111294	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PRINCE	CRANE	4	2	CRANE	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1991.548	0.25	3116327	STUDY_ORIENT	n/a	n/a	MUD	STEAM	5	3	STEAM	MUD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1992.582	4.0	3117361	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MUD	STEAM	5	3	STEAM	MUD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1997.616	0.25	3122395	STUDY_ORIENT	n/a	n/a	TREE	TENT	6	6	TENT	TREE	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1998.417	4.0	3123196	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TREE	TENT	6	6	TENT	TREE	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2002.435	0.999	3127214	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2003.434	0.017	3128213	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2003.451	4.333	3128230	PROB	4.304	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[5, 5, 7]	17	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2007.784	2.917	3132563	PROB	2.883	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[8, 1, 7]	16	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2010.701	4.719	3135480	PROB	4.694	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[6, 8, 3]	18	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2015.42	4.233	3140199	PROB	4.207	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[8, 6, 8]	22	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2019.653	2.87	3144431	PROB	2.87	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[6, 5, 4]	15	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2022.523	0.013	3147301	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2022.536	0.0	3147314	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2022.536	0.017	3147314	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2022.553	0.25	3147331	TEST_ORIENT	n/a	n/a	ARK	NAIL	1	1	NAIL	TOOTH	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2023.537	4.0	3148315	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ARK	NAIL	1	1	NAIL	TOOTH	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2023.537	2.636	3148315	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	TOOTH	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2026.173	2.381	3150951	REC_EVENT	2.636	n/a	ARK	NAIL	1	1	NAIL	TOOTH	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2028.554	0.017	3153332	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2028.571	0.25	3153349	TEST_ORIENT	n/a	n/a	PRINCE	CRANE	4	2	CRANE	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2029.506	4.0	3154284	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PRINCE	CRANE	4	2	CRANE	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2029.506	3.29	3154284	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2032.796	1.726	3157574	REC_EVENT	3.29	n/a	PRINCE	CRANE	4	2	CRANE	<>	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2034.522	0.017	3159300	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2034.539	0.25	3159317	TEST_ORIENT	n/a	n/a	MUD	STEAM	5	3	STEAM	MUD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2035.556	4.0	3160334	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MUD	STEAM	5	3	STEAM	MUD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2035.556	1.945	3160334	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	MUD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2037.501	3.072	3162279	REC_EVENT	1.945	n/a	MUD	STEAM	5	3	STEAM	MUD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2040.573	0.017	3165351	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2040.59	0.25	3165368	TEST_ORIENT	n/a	n/a	THUMB	ROCK	2	4	THUMB	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2041.39	4.0	3166168	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	THUMB	ROCK	2	4	THUMB	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2041.39	2.186	3166168	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2043.576	2.831	3168354	REC_EVENT	2.186	n/a	THUMB	ROCK	2	4	THUMB	<>	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2046.407	0.018	3171184	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2046.425	0.25	3171202	TEST_ORIENT	n/a	n/a	PIN	SHEET	3	5	SHEET	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2047.407	4.0	3172184	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PIN	SHEET	3	5	SHEET	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2047.408	2.683	3172185	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2050.091	2.325	3174868	REC_EVENT	2.683	n/a	PIN	SHEET	3	5	SHEET	<>	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2052.416	0.01	3177193	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2052.426	0.25	3177203	TEST_ORIENT	n/a	n/a	TREE	TENT	6	6	TENT	TREE	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2053.46	0.0	3178237	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	TREE	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2053.46	4.0	3178237	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TREE	TENT	6	6	TENT	TREE	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2055.152	3.325	3179929	REC_EVENT	1.692	n/a	TREE	TENT	6	6	TENT	TREE	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2058.477	0.033	3183254	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2058.51	9.517	3183287	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2068.027	10.453	3192804	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2078.48	0.25	3203256	STUDY_ORIENT	n/a	n/a	POOL	EAR	1	5	POOL	EAR	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
2079.297	4.6	3204073	STIM_ON	n/a	n/a	POOL	EAR	1	5	POOL	EAR	1	18	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
